,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
5610,OLIT,FEBOUT,P76677-4,,2015-05-18 09:19:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,29-MAY-2015 10:42,4.2,4.2,+/- 0.4,0.1,0.4,0.1,mg/L,,,19-MAY-2015 10:53,50034004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
5611,OLIT,FEBOUT,P76677-4,,2015-05-18 09:19:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM3120B,29-MAY-2015 10:42,128.8,129.0,+/- 6.8,1.0,4.0,1.0,mg/L,,,19-MAY-2015 10:53,50034004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
5612,OLIT,FEBOUT,P76677-4,,2015-05-18 09:19:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,03-JUN-2015 19:39,0.098,0.098,+/- 0.079,0.071,0.284,0.071,ug/L,I,,19-MAY-2015 10:53,50034004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,WARNING: Time exceeds +/- 1 Hour(s).,
5613,OLIT,FEBOUT,P76677-4,,2015-05-18 09:19:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,03-JUN-2015 19:39,22.3,22.3,+/- 2.39,0.036000000000000004,0.142,0.036,ug/L,,,19-MAY-2015 10:53,50034004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,WARNING: Time exceeds +/- 1 Hour(s).,
5614,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,16-SEP-2015 10:05,0.17,0.17,+/- 0.010,0.002,0.004,0.002,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5615,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",82903.0,SFWMD-FSQM,08-SEP-2015 09:19,1.3,1.3,,,,,SDU,,,09-SEP-2015 09:57,49299003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5616,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,78,NITRATE-N,620.0,SM4500NO3F,16-SEP-2015 13:20,0.171,0.171,+/- 0.009,0.005,0.01,0.005,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5617,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,09-SEP-2015 12:22,0.14400000000000002,0.14400000000000002,+/- 0.008,0.002,0.008,0.002,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5618,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,09-SEP-2015 12:22,0.016,0.016,+/- 0.002,0.002,0.004,0.002,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5619,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,147,"NITROGEN, TOTAL DISSOLVED",602.0,SM4500NC,16-SEP-2015 11:35,1.62,1.62,+/- 0.138,0.02,0.08,0.02,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5620,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,80,TOTAL NITROGEN,97017.0,SM4500NC,16-SEP-2015 11:36,1.68,1.68,+/- 0.128,0.02,0.08,0.02,mg N/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5621,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,16-SEP-2015 10:06,0.188,0.188,+/- 0.013,0.002,0.004,0.002,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5622,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,14-SEP-2015 10:07,-3.0,-3.0,+/- 3,3.0,13.0,3.0,mg/L,U,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5623,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,11-SEP-2015 10:00,28.0,28.0,+/- 3,1.0,4.0,1.0,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5624,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,18-SEP-2015 10:36,18.9,18.9,+/- 1.7,0.3,1.0,0.3,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5625,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,31,MAGNESIUM,925.0,SM3120B,18-SEP-2015 10:36,5.4,5.4,+/- 0.4,0.1,0.4,0.1,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5626,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM3120B,18-SEP-2015 10:36,69.5,70.0,+/- 3.7,1.0,4.0,1.0,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5627,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,18-SEP-2015 10:36,4.0,4.0,+/- 0.3,0.1,0.4,0.1,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5628,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,18-SEP-2015 10:36,12.9,12.9,+/- 1.0,0.4,1.0,0.4,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5629,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,14-SEP-2015 23:51,1.11,1.11,+/- 0.399,0.107,0.427,0.107,ug/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5630,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,14-SEP-2015 23:51,0.995,0.995,+/- 0.089,0.053,0.213,0.053,ug/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5631,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,14-SEP-2015 23:51,11.4,11.4,+/- 1.22,0.053,0.213,0.053,ug/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5632,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,SM4110B,17-SEP-2015 13:13,24.7,24.7,+/- 1.2,0.1,0.4,0.1,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5633,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,09-SEP-2015 14:25,369.0,369.0,+/- 66,1.0,4.0,1.0,PCU,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,0.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5634,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,16-SEP-2015 13:20,0.067,0.067,+/- 0.006,0.005,0.01,0.005,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5635,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM2540D,14-SEP-2015 10:07,-3.0,-3.0,+/- 3,3.0,13.0,3.0,mg/L,U,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5636,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,10-SEP-2015 07:37,1.5,1.5,+/- 0.1,0.1,0.4,0.1,NTU,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5637,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,SFWMD-FSQM,08-SEP-2015 09:20,26.7,26.7,,,,,Deg C,,,09-SEP-2015 09:57,49299003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5638,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,SFWMD-FSQM,08-SEP-2015 09:20,218.0,218.0,,,,,uS/cm,,,09-SEP-2015 09:57,49299003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,0.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5639,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,SFWMD-FSQM,08-SEP-2015 09:20,3.21,3.21,,,,,mg/L,,,09-SEP-2015 09:57,49299003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5640,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,SFWMD-FSQM,08-SEP-2015 09:20,6.8,6.8,,,,,UNITS,,,09-SEP-2015 09:57,49299003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5641,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,11,SECCHI DISK DEPTH,78.0,SFWMD-FSQM,08-SEP-2015 09:19,0.4,0.4,,,,,metres,,,09-SEP-2015 09:57,49299003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5642,OLIT,FEBOUT,P75882-3,,2015-09-08 09:19:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,16-SEP-2015 13:20,0.187,0.187,+/- 0.012,0.005,0.01,0.005,mg/L,,,09-SEP-2015 09:57,49299003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,.2 mi from site due to vegetation. Process 1142/WPD. WARNING: Time exceeds +/- 1 Hour(s).,
5643,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,147,"NITROGEN, TOTAL DISSOLVED",602.0,SM4500NC,07-OCT-2015 11:20,1.38,1.38,+/- 0.118,0.02,0.08,0.02,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5644,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",82903.0,SFWMD-FSQM,05-OCT-2015 09:20,3.1,3.1,,,,,SDU,,,06-OCT-2015 09:49,52495004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5645,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,06-OCT-2015 11:27,0.096,0.096,+/- 0.006,0.002,0.008,0.002,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,3.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5646,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,06-OCT-2015 11:27,0.015,0.015,+/- 0.002,0.002,0.004,0.002,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,3.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5647,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,12-OCT-2015 10:31,0.11900000000000001,0.11900000000000001,+/- 0.008,0.002,0.004,0.002,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,3.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5648,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,80,TOTAL NITROGEN,97017.0,SM4500NC,07-OCT-2015 11:21,1.46,1.46,+/- 0.111,0.02,0.08,0.02,mg N/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5649,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,12-OCT-2015 10:30,0.13699999999999998,0.13699999999999998,+/- 0.010,0.002,0.004,0.002,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,3.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5650,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,07-OCT-2015 08:44,-3.0,-3.0,+/- 3,3.0,13.0,3.0,mg/L,U,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,1.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5651,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM2540D,07-OCT-2015 08:44,-3.0,-3.0,+/- 3,3.0,13.0,3.0,mg/L,U,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,1.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5652,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,07-OCT-2015 08:53,1.8,1.8,+/- 0.2,0.1,0.4,0.1,NTU,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,1.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5653,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,08-OCT-2015 11:54,25.0,25.0,+/- 3,1.0,4.0,1.0,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5654,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,03-NOV-2015 13:04,14.0,14.0,+/- 1.3,0.3,1.0,0.3,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5655,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,31,MAGNESIUM,925.0,SM3120B,03-NOV-2015 13:04,3.9,3.9,+/- 0.3,0.1,0.4,0.1,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5656,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM3120B,03-NOV-2015 13:04,50.9,51.0,+/- 2.8,1.0,4.0,1.0,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,1.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5657,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,03-NOV-2015 13:04,2.8,2.8,+/- 0.2,0.1,0.4,0.1,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5658,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,03-NOV-2015 13:04,11.2,11.2,+/- 0.9,0.4,1.0,0.4,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5659,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,13-OCT-2015 17:15,0.19,0.19,+/- 0.097,0.071,0.284,0.071,ug/L,I,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5660,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,13-OCT-2015 17:15,0.336,0.336,+/- 0.043,0.036000000000000004,0.142,0.036,ug/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5661,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,13-OCT-2015 17:15,1.82,1.82,+/- 0.198,0.036000000000000004,0.142,0.036,ug/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5662,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,SM4110B,10-OCT-2015 19:09,21.2,21.2,+/- 1.0,0.1,0.4,0.1,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,1.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5663,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,06-OCT-2015 13:57,369.0,369.0,+/- 66,1.0,4.0,1.0,PCU,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,0.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5664,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,12-OCT-2015 11:37,0.081,0.081,+/- 0.006,0.005,0.01,0.005,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,2.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
5665,OLIT,FEBOUT,P79401-4,,2015-10-05 09:20:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,12-OCT-2015 11:37,0.046,0.046,+/- 0.006,0.005,0.01,0.005,mg/L,,,06-OCT-2015 09:49,52495004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,3,MON,3.0,Clear open water.  Sample water is tannic.  Sample processed by NFS at 1213. WARNING: Time exceeds +/- 1 Hour(s).,
