,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
11526,X,S135,P64893-3,,2013-06-05 07:52:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,05-JUN-2013 07:57,7.77,7.77,,,,,mg/L,,,06-JUN-2013 12:02,41655003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,5,MON,2.0,3 of 4 pumps running while on site.,
11527,X,S135,P64893-3,,2013-06-05 07:52:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,12-JUN-2013 11:42,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,06-JUN-2013 12:02,41655003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,5,MON,3.0,3 of 4 pumps running while on site.,
11528,X,S135,P64893-3,,2013-06-05 07:52:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,05-JUN-2013 07:57,28.0,28.0,,,,,Deg C,,,06-JUN-2013 12:02,41655003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,5,MON,1.0,3 of 4 pumps running while on site.,
11529,X,S135,P64894-3,,2013-06-19 08:32:00,SAMP,G,,,SW,225,NO BOTTLE SAMPLE,,,28-JUN-2013 15:10,0.0,0,,,,,Units,,,20-JUN-2013 12:16,41656003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,0,0,MON,0.0,"No Bottle, no pumping, no flow.",
11530,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,11-JUL-2013 17:08,-0.002,-0.002,+/- 0.002,0.002,0.008,0.002,mg/L,U,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,3.0,,
11531,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,11-JUL-2013 17:21,183.0,183,+/- 13,2.0,4.0,2.0,mg/L,,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,2.0,,
11532,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,18-JUL-2013 11:35,1.49,1.49,+/- 0.09,0.05,0.1,0.05,mg/L,,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,1.0,,
11533,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,10-JUL-2013 07:44,29.4,29.4,,,,,Deg C,,,11-JUL-2013 09:44,41657003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,1.0,,
11534,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,10-JUL-2013 07:44,6.18,6.18,,,,,mg/L,,,11-JUL-2013 09:44,41657003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,2.0,,
11535,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,10-JUL-2013 07:44,8.0,8.00,,,,,UNITS,,,11-JUL-2013 09:44,41657003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,2.0,,
11536,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,15-JUL-2013 10:11,3.0,3,+/- 3,3.0,12.0,3.0,mg/L,I,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,1.0,,
11537,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,17-JUL-2013 14:10,0.03,0.030,+/- 0.005,0.005,0.01,0.005,mg/L,,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,2.0,,
11538,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,17-JUL-2013 14:10,0.011000000000000001,0.011,+/- 0.005,0.005,0.01,0.005,mg/L,,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,3.0,,
11539,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,19-JUL-2013 12:36,0.040999999999999995,0.041,+/- 0.003,0.002,0.004,0.002,mg/L,,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,3.0,,
11540,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,12-JUL-2013 07:52,7.7,7.7,+/- 0.7,0.1,0.4,0.1,NTU,,,11-JUL-2013 09:44,41657003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,1.0,,
11541,X,S135,P64895-3,,2013-07-10 07:37:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,10-JUL-2013 07:44,774.0,774,,,,,uS/cm,,,11-JUL-2013 09:44,41657003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,1,MON,0.0,,
11542,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,31-JUL-2013 09:08,1.47,1.47,+/- 0.09,0.05,0.1,0.05,mg/L,,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11543,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,01-AUG-2013 12:53,147.0,147,+/- 10,2.0,4.0,2.0,mg/L,,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11544,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,31-JUL-2013 12:55,0.023,0.023,+/- 0.005,0.005,0.01,0.005,mg/L,,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11545,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,31-JUL-2013 12:55,0.006,0.006,+/- 0.005,0.005,0.01,0.005,mg/L,I,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,3.0,,
11546,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,25-JUL-2013 13:11,0.034,0.034,+/- 0.002,0.002,0.008,0.002,mg/L,,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,3.0,,
11547,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,24-JUL-2013 08:22,7.3,7.30,,,,,UNITS,,,25-JUL-2013 12:16,41658003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11548,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,26-JUL-2013 09:24,3.0,3,+/- 3,3.0,12.0,3.0,mg/L,I,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11549,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,26-JUL-2013 08:26,2.7,2.7,+/- 0.3,0.1,0.4,0.1,NTU,,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11550,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,24-JUL-2013 08:22,630.0,630,,,,,uS/cm,,,25-JUL-2013 12:16,41658003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,0.0,,
11551,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,24-JUL-2013 08:22,29.0,29.0,,,,,Deg C,,,25-JUL-2013 12:16,41658003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11552,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,24-JUL-2013 08:22,4.76,4.76,,,,,mg/L,,,25-JUL-2013 12:16,41658003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11553,X,S135,P64896-3,,2013-07-24 08:15:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,02-AUG-2013 12:12,0.111,0.111,+/- 0.005,0.002,0.004,0.002,mg/L,,,25-JUL-2013 12:16,41658003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,3.0,,
11554,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,05-SEP-2013 09:06,203.0,203,+/- 11.0,1.0,4.0,1.0,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11555,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,31,MAGNESIUM,925.0,SM3120B,05-SEP-2013 09:06,9.5,9.5,+/- 0.4,0.1,0.4,0.1,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11556,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,05-SEP-2013 09:06,5.9,5.9,+/- 0.2,0.1,0.4,0.1,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11557,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,05-SEP-2013 09:06,46.9,46.9,+/- 2.0,0.2,1.0,0.2,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11558,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,05-SEP-2013 09:06,65.6,65.6,+/- 2.6,0.3,1.0,0.3,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11559,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,36,"IRON, TOTAL",1045.0,SM3120B,30-AUG-2013 14:21,122.0,122,+/- 6,3.0,6.0,3.0,ug/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11560,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,14-AUG-2013 13:02,152.0,152,+/- 10,2.0,4.0,2.0,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11561,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,15-AUG-2013 12:24,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,3.0,,
11562,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,15-AUG-2013 12:24,0.024,0.024,+/- 0.005,0.005,0.01,0.005,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11563,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,20-AUG-2013 13:50,1.52,1.52,+/- 0.09,0.05,0.1,0.05,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11564,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,19-AUG-2013 11:09,0.08900000000000001,0.089,+/- 0.004,0.002,0.004,0.002,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,3.0,,
11565,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,09-AUG-2013 10:25,4.0,4,+/- 3,3.0,12.0,3.0,mg/L,I,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11566,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,09-AUG-2013 07:37,2.8,2.8,+/- 0.3,0.1,0.4,0.1,NTU,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11567,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,07-AUG-2013 08:41,3.83,3.83,,,,,mg/L,,,08-AUG-2013 11:53,40532004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11568,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,07-AUG-2013 08:41,29.3,29.3,,,,,Deg C,,,08-AUG-2013 11:53,40532004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,1.0,,
11569,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,07-AUG-2013 08:41,7.3,7.30,,,,,UNITS,,,08-AUG-2013 11:53,40532004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,2.0,,
11570,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,07-AUG-2013 08:41,633.0,633,,,,,uS/cm,,,08-AUG-2013 11:53,40532004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,0.0,,
11571,X,S135,P63644-4,,2013-08-07 08:31:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,08-AUG-2013 16:34,0.027999999999999997,0.028,+/- 0.002,0.002,0.008,0.002,mg/L,,,08-AUG-2013 11:53,40532004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,1,MON,3.0,,
11572,X,S135,P64897-3,,2013-08-21 08:18:00,SAMP,G,,,SW,225,NO BOTTLE SAMPLE,,,04-SEP-2013 10:51,0.0,0,,,,,Units,,,22-AUG-2013 12:04,41659003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,0,0,MON,0.0,"No Bottle, no flow.",
11573,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,05-SEP-2013 13:38,0.002,0.002,+/- 0.002,0.002,0.008,0.002,mg/L,I,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,3.0,,
11574,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,10-SEP-2013 13:22,167.0,167,+/- 12,2.0,4.0,2.0,mg/L,,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,2.0,,
11575,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,16-SEP-2013 10:45,0.009000000000000001,0.009,+/- 0.005,0.005,0.01,0.005,mg/L,I,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,3.0,,
11576,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,16-SEP-2013 10:45,0.02,0.020,+/- 0.005,0.005,0.01,0.005,mg/L,,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,2.0,,
11577,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,11-SEP-2013 10:02,1.37,1.37,+/- 0.08,0.05,0.1,0.05,mg/L,,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,1.0,,
11578,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,10-SEP-2013 16:22,0.046,0.046,+/- 0.003,0.002,0.004,0.002,mg/L,,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,3.0,,
11579,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,06-SEP-2013 09:16,-3.0,-3,+/- 3,3.0,12.0,3.0,mg/L,U,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,1.0,,
11580,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,06-SEP-2013 07:56,2.8,2.8,+/- 0.3,0.1,0.4,0.1,NTU,,,05-SEP-2013 11:17,41660003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,1.0,,
11581,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,04-SEP-2013 08:39,7.6,7.60,,,,,UNITS,,,05-SEP-2013 11:17,41660003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,2.0,,
11582,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,04-SEP-2013 08:39,4.63,4.63,,,,,mg/L,,,05-SEP-2013 11:17,41660003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,2.0,,
11583,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,04-SEP-2013 08:39,672.0,672,,,,,uS/cm,,,05-SEP-2013 11:17,41660003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,0.0,,
11584,X,S135,P64898-3,,2013-09-04 08:34:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,04-SEP-2013 08:39,29.6,29.6,,,,,Deg C,,,05-SEP-2013 11:17,41660003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,1.0,,
11585,X,S135,P64899-3,,2013-09-18 07:28:00,SAMP,G,,,SW,225,NO BOTTLE SAMPLE,,,25-SEP-2013 15:54,0.0,0,,,,,Units,,,19-SEP-2013 11:53,41661003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,0,3,MON,0.0,"No Bottle, no flow",
11586,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,14-OCT-2013 14:06,0.063,0.063,+/- 0.004,0.002,0.004,0.002,mg/L,,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,3.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11587,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,11-OCT-2013 10:00,1.91,1.91,+/- 0.11,0.05,0.1,0.05,mg/L,,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,1.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11588,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,10-OCT-2013 19:07,179.0,179,+/- 12,2.0,4.0,2.0,mg/L,,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,2.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11589,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,14-OCT-2013 16:04,0.027999999999999997,0.028,+/- 0.005,0.005,0.01,0.005,mg/L,,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,2.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11590,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,14-OCT-2013 16:04,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,3.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11591,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,08-OCT-2013 18:27,0.002,0.002,+/- 0.002,0.002,0.008,0.002,mg/L,I,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,3.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11592,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,07-OCT-2013 09:21,7.5,7.50,,,,,UNITS,,,08-OCT-2013 13:44,41662003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,2.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11593,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,09-OCT-2013 09:55,4.0,4,+/- 3,3.0,12.0,3.0,mg/L,I,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,1.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11594,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,09-OCT-2013 08:47,3.8,3.8,+/- 0.4,0.1,0.4,0.1,NTU,,,08-OCT-2013 13:44,41662003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,1.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11595,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,07-OCT-2013 09:21,727.0,727,,,,,uS/cm,,,08-OCT-2013 13:44,41662003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,0.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11596,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,07-OCT-2013 09:21,28.1,28.1,,,,,Deg C,,,08-OCT-2013 13:44,41662003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,1.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11597,X,S135,P64900-3,,2013-10-07 09:18:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,07-OCT-2013 09:21,4.78,4.78,,,,,mg/L,,,08-OCT-2013 13:44,41662003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,1,1,2,MON,2.0,"Pumps running, strong flow into the lake. WARNING: Time exceeds +/- 1 Hour(s).",
11598,X,S135,P65091-3,,2013-10-21 08:49:00,SAMP,G,,,SW,225,NO BOTTLE SAMPLE,,,28-OCT-2013 09:10,0.0,0,,,,,Units,,,22-OCT-2013 11:45,41769003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,0,0,MON,0.0,No Bottle No Flow,
11599,X,S135,P66288-4,,2013-11-04 07:55:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,15-NOV-2013 08:50,5.0,5.0,+/- 0.2,0.1,0.4,0.1,mg/L,,,05-NOV-2013 11:54,42713004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,2,1,3,MON,2.0,,
