,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
7805,Y,POLE3S,P70182-3,,2014-05-13 09:57:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,13-MAY-2014 10:01,8.2,8.20,,,,,UNITS,,,14-MAY-2014 11:49,45325003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,"1ft chop, 10 t0 20mph SE winds",
7806,Y,POLE3S,P70182-3,,2014-05-13 09:57:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,13-MAY-2014 10:01,8.12,8.12,,,,,mg/L,,,14-MAY-2014 11:49,45325003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,"1ft chop, 10 t0 20mph SE winds",
7807,Y,POLE3S,P70182-3,,2014-05-13 09:57:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,13-MAY-2014 10:01,499.0,499,,,,,uS/cm,,,14-MAY-2014 11:49,45325003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,0.0,"1ft chop, 10 t0 20mph SE winds",
7808,Y,POLE3S,P70182-3,,2014-05-13 09:57:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,16-MAY-2014 15:34,114.0,114,+/- 13,2.0,4.0,2.0,mg/L,,,14-MAY-2014 11:49,45325003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,"1ft chop, 10 t0 20mph SE winds",
7809,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,04-JUN-2014 14:26,26.0,26,+/- 5,1.0,4.0,1.0,PCU,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,0.0,,
7810,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,33,SULFATE,946.0,SM4110B,05-JUN-2014 20:40,30.6,30.6,+/- 1.1,0.1,0.4,0.1,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7811,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,78,NITRATE-N,620.0,SM4500NO3F,12-JUN-2014 10:19,0.064,0.064,+/- 0.006,0.005,0.01,0.005,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,3.0,,
7812,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,12-JUN-2014 10:19,0.067,0.067,+/- 0.006,0.005,0.01,0.005,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,3.0,,
7813,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,04-JUN-2014 14:31,0.003,0.003,+/- 0.002,0.002,0.004,0.002,mg/L,I,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,3.0,,
7814,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,04-JUN-2014 14:31,0.048,0.048,+/- 0.003,0.002,0.008,0.002,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,3.0,,
7815,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,27,SILICA,955.0,SFWMD 3120.1,09-JUN-2014 12:33,8.96,8.96,+/- 0.48,0.05,0.2,0.05,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7816,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,80,TOTAL NITROGEN,97017.0,SM4500NC,23-JUN-2014 15:00,0.98,0.98,UNK,0.02,0.08,0.02,mg N/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7817,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,10-JUN-2014 10:57,0.092,0.092,+/- 0.006,0.002,0.004,0.002,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,3.0,,
7818,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM2540D,06-JUN-2014 07:34,6.0,6,+/- 3,3.0,12.0,3.0,mg/L,I,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7819,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,06-JUN-2014 07:34,3.0,3,+/- 3,3.0,12.0,3.0,mg/L,I,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7820,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,05-JUN-2014 07:37,9.0,9.0,+/- 0.6,0.1,0.4,0.1,NTU,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7821,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,03-JUN-2014 11:08,25.5,25.5,,,,,Deg C,,,04-JUN-2014 12:09,46836003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7822,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,03-JUN-2014 11:08,462.0,462,,,,,uS/cm,,,04-JUN-2014 12:09,46836003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,0.0,,
7823,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,03-JUN-2014 11:08,8.42,8.42,,,,,mg/L,,,04-JUN-2014 12:09,46836003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7824,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,03-JUN-2014 11:08,8.5,8.50,,,,,UNITS,,,04-JUN-2014 12:09,46836003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7825,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,12-JUN-2014 11:54,45.6,45.6,+/- 3.7,0.3,1.0,0.3,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7826,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,06-JUN-2014 12:05,114.0,114,+/- 13,2.0,4.0,2.0,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7827,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,11,SECCHI DISK DEPTH,,,,0.7,0.70,+/- 13,,,,metres,,,,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7828,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",,,,1.0,1.00,+/- 13,,,,SDU,,,,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7829,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,31,MAGNESIUM,925.0,SM3120B,12-JUN-2014 11:54,10.8,10.8,+/- 0.7,0.1,0.4,0.1,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7830,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,12-JUN-2014 11:54,34.9,34.9,+/- 2.4,0.4,1.0,0.4,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7831,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,12-JUN-2014 11:54,5.8,5.8,+/- 0.4,0.1,0.4,0.1,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7832,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,12-JUN-2014 11:54,158.5,158,+/- 7.8,1.0,4.0,1.0,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7833,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,11-JUN-2014 21:05,12.7,12.70,+/- 1.29,0.08,0.32,0.08,ug/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,,,
7834,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,11-JUN-2014 21:05,0.72,0.72,+/- 0.223,0.16,0.64,0.16,ug/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,,,
7835,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,11-JUN-2014 21:05,0.632,0.63,+/- 0.205,0.08,0.32,0.08,ug/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,,,
7836,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,SM4110B,05-JUN-2014 20:40,57.7,57.7,+/- 2.8,0.1,0.4,0.1,mg/L,,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,1.0,,
7837,Y,POLE3S,P72214-3,,2014-06-03 11:03:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,12-JUN-2014 10:19,0.006999999999999999,0.007,+/- 0.005,0.005,0.01,0.005,mg/L,I,,04-JUN-2014 12:09,46836003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,2.0,,
7838,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,23-JUL-2014 22:45,0.272,0.27,+/- 0.114,0.08,0.32,0.08,ug/L,I,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,,Rippled surface. SW wind at 5-10.,
7839,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,16-JUL-2014 09:31,28.9,28.9,,,,,Deg C,,,17-JUL-2014 12:59,47124003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,1.0,Rippled surface. SW wind at 5-10.,
7840,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,11,SECCHI DISK DEPTH,,,,1.2,1.20,+/- 11,,,,metres,,,,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7841,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",,,,1.4,1.40,+/- 11,,,,SDU,,,,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7842,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,23-JUL-2014 22:45,-0.16,-0.16,+/- 0.163,0.16,0.64,0.16,ug/L,U,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,,Rippled surface. SW wind at 5-10.,
7843,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,23-JUL-2014 22:45,10.5,10.50,+/- 1.06,0.08,0.32,0.08,ug/L,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,,Rippled surface. SW wind at 5-10.,
7844,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,SM4110B,31-JUL-2014 07:35,54.2,54.2,+/- 2.6,0.1,0.4,0.1,mg/L,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,1.0,Rippled surface. SW wind at 5-10.,
7845,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,17-JUL-2014 14:39,23.0,23,+/- 4,1.0,4.0,1.0,PCU,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,0.0,Rippled surface. SW wind at 5-10.,
7846,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,78,NITRATE-N,620.0,SM4500NO3F,25-JUL-2014 10:44,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,3.0,Rippled surface. SW wind at 5-10.,
7847,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,25-JUL-2014 10:44,0.011000000000000001,0.011,+/- 0.005,0.005,0.01,0.005,mg/L,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7848,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,25-JUL-2014 10:44,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,3.0,Rippled surface. SW wind at 5-10.,
7849,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,17-JUL-2014 14:14,-0.002,-0.002,+/- 0.002,0.002,0.008,0.002,mg/L,U,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,3.0,Rippled surface. SW wind at 5-10.,
7850,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,17-JUL-2014 14:14,-0.002,-0.002,+/- 0.002,0.002,0.004,0.002,mg/L,U,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,3.0,Rippled surface. SW wind at 5-10.,
7851,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,80,TOTAL NITROGEN,97017.0,SM4500NC,05-AUG-2014 11:27,1.02,1.02,UNK,0.02,0.08,0.02,mg N/L,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7852,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,29-JUL-2014 13:36,0.028999999999999998,0.029,+/- 0.003,0.002,0.004,0.002,mg/L,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,3.0,Rippled surface. SW wind at 5-10.,
7853,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,18-JUL-2014 09:04,-3.0,-3,+/- 3,3.0,12.0,3.0,mg/L,U,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,1.0,Rippled surface. SW wind at 5-10.,
7854,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM2540D,18-JUL-2014 09:04,3.0,3,+/- 3,3.0,12.0,3.0,mg/L,I,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,1.0,Rippled surface. SW wind at 5-10.,
7855,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,18-JUL-2014 09:45,2.0,2.0,+/- 0.2,0.1,0.4,0.1,NTU,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,1.0,Rippled surface. SW wind at 5-10.,
7856,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,16-JUL-2014 09:31,8.6,8.60,,,,,UNITS,,,17-JUL-2014 12:59,47124003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7857,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,16-JUL-2014 09:31,7.27,7.27,,,,,mg/L,,,17-JUL-2014 12:59,47124003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7858,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,16-JUL-2014 09:31,419.0,419,,,,,uS/cm,,,17-JUL-2014 12:59,47124003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,0.0,Rippled surface. SW wind at 5-10.,
7859,Y,POLE3S,P72870-3,,2014-07-16 09:25:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,22-JUL-2014 12:39,95.0,95,+/- 11,2.0,4.0,2.0,mg/L,,,17-JUL-2014 12:59,47124003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Rippled surface. SW wind at 5-10.,
7860,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,11,SECCHI DISK DEPTH,78.0,SFWMD-FSQM,06-AUG-2014 10:11,1.0,1.00,,,,,metres,,,07-AUG-2014 12:01,47125003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,,
7861,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",82903.0,SFWMD-FSQM,06-AUG-2014 10:11,1.5,1.50,,,,,SDU,,,07-AUG-2014 12:01,47125003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,,
7862,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,SM4110B,28-AUG-2014 23:13,60.3,60.3,+/- 3.0,0.1,0.4,0.1,mg/L,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,,
7863,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,13-AUG-2014 16:30,0.7120000000000001,0.71,+/- 0.221,0.16,0.64,0.16,ug/L,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,,
7864,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,13-AUG-2014 16:30,0.552,0.55,+/- 0.183,0.08,0.32,0.08,ug/L,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,,
7865,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,13-AUG-2014 16:30,34.0,34.00,+/- 3.43,0.08,0.32,0.08,ug/L,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,,
7866,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,07-AUG-2014 14:18,26.0,26,+/- 5,1.0,4.0,1.0,PCU,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,0.0,,
7867,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,15-AUG-2014 12:42,0.008,0.008,+/- 0.005,0.005,0.01,0.005,mg/L,I,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,,
7868,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,15-AUG-2014 12:42,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,,
7869,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,78,NITRATE-N,620.0,SM4500NO3F,15-AUG-2014 12:42,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,,
7870,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,07-AUG-2014 14:19,-0.002,-0.002,+/- 0.002,0.002,0.008,0.002,mg/L,U,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,,
7871,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,07-AUG-2014 14:19,-0.002,-0.002,+/- 0.002,0.002,0.004,0.002,mg/L,U,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,,
7872,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,80,TOTAL NITROGEN,97017.0,SM4500NC,21-AUG-2014 10:12,1.23,1.23,UNK,0.02,0.08,0.02,mg N/L,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,,
7873,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,27-AUG-2014 11:29,0.034,0.034,+/- 0.003,0.002,0.004,0.002,mg/L,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,,
7874,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,12-AUG-2014 07:05,-3.0,-3,+/- 3,3.0,12.0,3.0,mg/L,U,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,,
7875,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM2540D,12-AUG-2014 07:05,3.0,3,+/- 3,3.0,12.0,3.0,mg/L,I,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,,
7876,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,08-AUG-2014 09:31,5.2,5.2,+/- 0.4,0.1,0.4,0.1,NTU,,,07-AUG-2014 12:01,47125003,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,,
7877,Y,POLE3S,P72871-3,,2014-08-06 10:11:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,06-AUG-2014 10:16,28.8,28.8,,,,,Deg C,,,07-AUG-2014 12:01,47125003,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,,
