,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
5205,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,15-JAN-2014 11:00,5.4,5.4,+/- 0.2,0.1,0.4,0.1,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5206,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,15-JAN-2014 11:00,23.4,23.4,+/- 1.1,0.4,1.0,0.4,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5207,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,13-JAN-2014 20:31,0.608,0.608,+/- 0.096,0.08900000000000001,0.356,0.089,ug/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5208,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,13-JAN-2014 20:31,0.69,0.69,+/- 0.163,0.16,0.64,0.16,ug/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5209,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,13-JAN-2014 20:31,12.4,12.4,+/- 0.771,0.053,0.213,0.053,ug/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5210,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,EPA 300.0,08-JAN-2014 20:28,43.4,43.4,+/- 1.6,0.1,0.4,0.1,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5211,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,07-JAN-2014 14:17,95.0,95.0,+/- 10,1.0,4.0,1.0,PCU,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,0.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5212,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,09-JAN-2014 16:30,0.044000000000000004,0.044000000000000004,+/- 0.005,0.005,0.01,0.005,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5213,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,78,NITRATE-N,620.0,SM4500NO3F,09-JAN-2014 16:30,0.174,0.174,+/- 0.009,0.005,0.01,0.005,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5214,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,09-JAN-2014 16:30,0.18,0.18,+/- 0.008,0.005,0.01,0.005,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5215,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,07-JAN-2014 15:51,0.006,0.006,+/- 0.002,0.002,0.004,0.002,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5216,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,07-JAN-2014 15:51,0.066,0.066,+/- 0.003,0.002,0.008,0.002,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5217,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,22,"KJELDAHL NITROGEN, DIS",623.0,EPA 351.2,09-JAN-2014 13:16,1.02,1.02,+/- 0.07,0.05,0.1,0.05,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5218,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,14-JAN-2014 11:11,0.081,0.081,+/- 0.004,0.002,0.004,0.002,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5219,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,09-JAN-2014 13:15,1.24,1.24,+/- 0.08,0.05,0.1,0.05,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5220,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,14-JAN-2014 11:10,0.11,0.11,+/- 0.005,0.002,0.004,0.002,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,3.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5221,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,09-JAN-2014 09:59,4.0,4.0,+/- 3,3.0,12.0,3.0,mg/L,I,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5222,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,09-JAN-2014 09:59,-3.0,-3.0,+/- 3,3.0,12.0,3.0,mg/L,U,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5223,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,08-JAN-2014 08:42,3.6,3.6,+/- 0.3,0.1,0.4,0.1,NTU,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5224,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,06-JAN-2014 12:00,19.5,19.5,,,,,Deg C,,,07-JAN-2014 11:51,44435004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,1.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5225,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,06-JAN-2014 12:00,345.0,345.0,,,,,uS/cm,,,07-JAN-2014 11:51,44435004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,0.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5226,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,06-JAN-2014 12:00,7.05,7.05,,,,,mg/L,,,07-JAN-2014 11:51,44435004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5227,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,06-JAN-2014 12:00,7.8,7.8,,,,,UNITS,,,07-JAN-2014 11:51,44435004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5228,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,15-JAN-2014 11:00,29.4,29.4,+/- 1.2,0.3,1.0,0.3,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5229,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,08-JAN-2014 15:33,75.0,75.0,+/- 5,2.0,4.0,2.0,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5230,OLIT,FEBIN,P68794-4,,2014-01-06 12:00:00,SAMP,G,0.5,m,SW,31,MAGNESIUM,925.0,SM3120B,15-JAN-2014 11:00,7.6,7.6,+/- 0.3,0.1,0.4,0.1,mg/L,,,07-JAN-2014 11:51,44435004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,2,MON,2.0,Sample collected in clear open water.  Sample processed by NFS @1349. WARNING: Time exceeds +/- 1 Hour(s).,
5231,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,11-FEB-2014 23:43,2.47,2.47,+/- 0.171,0.08900000000000001,0.356,0.089,ug/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5232,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,10,"PH, FIELD",400.0,,03-FEB-2014 09:27,7.5,7.5,,,,,UNITS,,,04-FEB-2014 12:21,42623006,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5233,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,11,SECCHI DISK DEPTH,,,,0.9,0.9,+/- 6.0,,,,metres,,,,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5234,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,99,"DEPTH, TOTAL",,,,0.9,0.9,+/- 6.0,,,,SDU,,,,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5235,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,07-FEB-2014 13:58,77.0,77.0,+/- 6,2.0,4.0,2.0,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5236,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,30,CALCIUM,915.0,SM3120B,12-FEB-2014 10:25,30.5,30.5,+/- 1.2,0.3,1.0,0.3,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5237,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,31,MAGNESIUM,925.0,SM3120B,12-FEB-2014 10:25,8.0,8.0,+/- 0.3,0.1,0.4,0.1,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5238,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,28,SODIUM,930.0,SM3120B,12-FEB-2014 10:25,23.6,23.6,+/- 1.1,0.4,1.0,0.4,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5239,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,29,POTASSIUM,935.0,SM3120B,12-FEB-2014 10:25,5.8,5.8,+/- 0.2,0.1,0.4,0.1,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5240,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,11-FEB-2014 23:43,1.66,1.66,+/- 0.179,0.16,0.64,0.16,ug/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5241,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,11-FEB-2014 23:43,28.4,28.4,+/- 1.76,0.053,0.213,0.053,ug/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5242,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,32,CHLORIDE,941.0,EPA 300.0,06-FEB-2014 15:13,44.4,44.4,+/- 1.6,0.1,0.4,0.1,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5243,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,13,COLOR,80.0,SM2120C,04-FEB-2014 14:23,72.0,72.0,+/- 7,1.0,4.0,1.0,PCU,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,0.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5244,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,78,NITRATE-N,620.0,SM4500NO3F,10-FEB-2014 11:36,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5245,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,10-FEB-2014 11:36,0.008,0.008,+/- 0.005,0.005,0.01,0.005,mg/L,I,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5246,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,10-FEB-2014 11:36,-0.005,-0.005,+/- 0.005,0.005,0.01,0.005,mg/L,U,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5247,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,19,NITRITE-N,615.0,SM4500NO3F,04-FEB-2014 13:01,0.002,0.002,+/- 0.002,0.002,0.004,0.002,mg/L,I,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5248,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,04-FEB-2014 13:01,0.036000000000000004,0.036000000000000004,+/- 0.002,0.002,0.008,0.002,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5249,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,22,"KJELDAHL NITROGEN, DIS",623.0,EPA 351.2,07-FEB-2014 08:44,0.95,0.95,+/- 0.07,0.05,0.1,0.05,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5250,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,11-FEB-2014 13:05,0.053,0.053,+/- 0.003,0.002,0.004,0.002,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5251,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,07-FEB-2014 08:43,1.37,1.37,+/- 0.08,0.05,0.1,0.05,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5252,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,11-FEB-2014 12:57,0.10400000000000001,0.10400000000000001,+/- 0.005,0.002,0.004,0.002,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5253,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,05-FEB-2014 10:06,6.0,6.0,+/- 3,3.0,12.0,3.0,mg/L,I,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5254,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,05-FEB-2014 10:06,4.0,4.0,+/- 3,3.0,12.0,3.0,mg/L,I,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5255,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,12,TURBIDITY,82079.0,SM2130B,05-FEB-2014 07:47,5.4,5.4,+/- 0.5,0.1,0.4,0.1,NTU,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5256,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,7,TEMP,10.0,,03-FEB-2014 09:27,21.3,21.3,,,,,Deg C,,,04-FEB-2014 12:21,42623006,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5257,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,03-FEB-2014 09:27,359.0,359.0,,,,,uS/cm,,,04-FEB-2014 12:21,42623006,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,0.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5258,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,8,DISSOLVED OXYGEN,299.0,,03-FEB-2014 09:27,6.19,6.19,,,,,mg/L,,,04-FEB-2014 12:21,42623006,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5259,OLIT,FEBIN,P66185-6,,2014-02-03 09:26:00,SAMP,G,0.45,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,12-FEB-2014 10:25,109.1,109.0,+/- 6.0,1.0,4.0,1.0,mg/L,,,04-FEB-2014 12:21,42623006,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,SECCHI ON BOTTOM. WARNING: Time exceeds +/- 1 Hour(s).,
5260,OLIT,FEBIN,P68916-4,,2014-03-03 09:38:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",,,,1.0,1.0,+/- 5,,,,SDU,,,,44525004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Open water. WARNING: Time exceeds +/- 1 Hour(s).,
5261,OLIT,FEBIN,P68916-4,,2014-03-03 09:38:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,03-MAR-2014 09:39,7.6,7.6,,,,,UNITS,,,04-MAR-2014 11:42,44525004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Open water. WARNING: Time exceeds +/- 1 Hour(s).,
5262,OLIT,FEBIN,P68916-4,,2014-03-03 09:38:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,21-MAR-2014 11:43,39.4,39.4,+/- 2.45,0.12,0.48,0.12,ug/L,,,04-MAR-2014 11:42,44525004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Open water. WARNING: Time exceeds +/- 1 Hour(s).,
5263,OLIT,FEBIN,P68916-4,,2014-03-03 09:38:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,21-MAR-2014 11:43,1.36,1.36,+/- 0.366,0.36,1.44,0.36,ug/L,I,,04-MAR-2014 11:42,44525004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Open water. WARNING: Time exceeds +/- 1 Hour(s).,
