,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
3728,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,7,TEMP,10.0,,27-DEC-2011 09:35,21.1,21.1,,,,,Deg C,,,28-DEC-2011 10:58,24529009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3729,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,10,"PH, FIELD",400.0,,27-DEC-2011 09:35,7.3,7.30,,,,,UNITS,,,28-DEC-2011 10:58,24529009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3730,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,22,"KJELDAHL NITROGEN, DIS",623.0,EPA 351.2,04-JAN-2012 14:30,1.8,1.80,,0.05,0.1,0.05,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3731,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,29-DEC-2011 13:02,-0.005,-0.005,,0.005,0.01,0.005,mg/L,U,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3732,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,78,NITRATE-N,620.0,SM4500NO3F,29-DEC-2011 13:02,-0.005,-0.005,,0.005,0.01,0.005,mg/L,U,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3733,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,29-DEC-2011 13:02,0.039,0.039,,0.005,0.01,0.005,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3734,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,99,"DEPTH, TOTAL",,,,0.45,0.45,,,,,SDU,,,,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3735,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,11,SECCHI DISK DEPTH,,,,0.45,0.45,,,,,metres,,,,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3736,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,29-DEC-2011 15:49,165.0,165,,2.0,4.0,2.0,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3737,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,19,NITRITE-N,615.0,SM4500NO3F,28-DEC-2011 15:45,0.004,0.004,,0.002,0.004,0.002,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3738,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,28-DEC-2011 15:45,-0.002,-0.002,,0.002,0.008,0.002,mg/L,U,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3739,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,29-DEC-2011 09:46,0.013999999999999999,0.014,,0.002,0.004,0.002,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3740,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,29-DEC-2011 09:44,0.045,0.045,,0.002,0.004,0.002,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3741,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,12,TURBIDITY,82079.0,SM2130B,29-DEC-2011 07:52,3.1,3.1,,0.1,0.4,0.1,NTU,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3742,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,13,COLOR,80.0,SM2120C,28-DEC-2011 14:41,156.0,156,,1.0,4.0,1.0,PCU,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,0.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3743,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,29-DEC-2011 09:53,4.0,4,,3.0,12.0,3.0,mg/L,I,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3744,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,29-DEC-2011 09:53,4.0,4,,3.0,12.0,3.0,mg/L,I,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3745,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,31,MAGNESIUM,925.0,SM3120B,12-JAN-2012 13:16,13.0,13.0,,0.1,0.2,0.1,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3746,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,28,SODIUM,930.0,SM3120B,12-JAN-2012 13:16,51.7,51.7,,0.2,0.8,0.2,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3747,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,29,POTASSIUM,935.0,SM3120B,12-JAN-2012 13:16,8.9,8.9,,0.1,0.2,0.1,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3748,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,30,CALCIUM,915.0,SM3120B,12-JAN-2012 13:16,60.1,60.1,,0.2,1.0,0.2,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3749,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,12-JAN-2012 13:16,203.7,204,,1.0,4.0,1.0,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3750,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,32,CHLORIDE,941.0,EPA 300.0,13-JAN-2012 00:20,95.1,95.1,,0.1,0.4,0.1,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3751,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,04-JAN-2012 20:51,0.631,0.63,,0.16,0.64,0.16,ug/L,I,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3752,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,04-JAN-2012 20:51,0.505,0.505,,0.08900000000000001,0.356,0.089,ug/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3753,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,04-JAN-2012 14:28,2.14,2.14,,0.05,0.1,0.05,mg/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3754,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,27-DEC-2011 09:35,659.0,659,,,,,uS/cm,,,28-DEC-2011 10:58,24529009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,0.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3755,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,8,DISSOLVED OXYGEN,299.0,,27-DEC-2011 09:35,4.74,4.74,,,,,mg/L,,,28-DEC-2011 10:58,24529009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3756,OLIT,MH24000,P49452-9,,2011-12-27 09:35:00,SAMP,G,0.2,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,04-JAN-2012 20:51,3.92,3.920,,0.053,0.213,0.053,ug/L,,,28-DEC-2011 10:58,24529009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,Lily pads on surface.  SECCHI ON BOTTOM (Secchi on bottom). WARNING: Time exceeds +/- 1 Hour(s).,
3757,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,05-JAN-2012 16:29,193.0,193,,2.0,4.0,2.0,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3758,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,19,NITRITE-N,615.0,SM4500NO3F,04-JAN-2012 14:22,0.003,0.003,,0.002,0.004,0.002,mg/L,I,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,WARNING: Time exceeds +/- 1 Hour(s).,
3759,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,99,"DEPTH, TOTAL",,,,0.5,0.50,,,,,SDU,,,,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3760,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,06-JAN-2012 13:00,-0.005,-0.005,,0.005,0.01,0.005,mg/L,U,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,WARNING: Time exceeds +/- 1 Hour(s).,
3761,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,06-JAN-2012 13:00,0.024,0.024,,0.005,0.01,0.005,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3762,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,78,NITRATE-N,620.0,SM4500NO3F,06-JAN-2012 13:00,-0.005,-0.005,,0.005,0.01,0.005,mg/L,U,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,WARNING: Time exceeds +/- 1 Hour(s).,
3763,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,22,"KJELDAHL NITROGEN, DIS",623.0,EPA 351.2,10-JAN-2012 13:14,2.08,2.08,,0.05,0.1,0.05,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3764,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,10,"PH, FIELD",400.0,,03-JAN-2012 09:48,7.2,7.20,,,,,UNITS,,,04-JAN-2012 13:04,24530009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3765,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,8,DISSOLVED OXYGEN,299.0,,03-JAN-2012 09:48,4.19,4.19,,,,,mg/L,,,04-JAN-2012 13:04,24530009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3766,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,03-JAN-2012 09:48,757.0,757,,,,,uS/cm,,,04-JAN-2012 13:04,24530009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,0.0,WARNING: Time exceeds +/- 1 Hour(s).,
3767,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,7,TEMP,10.0,,03-JAN-2012 09:48,13.4,13.4,,,,,Deg C,,,04-JAN-2012 13:04,24530009,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3768,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,10-JAN-2012 13:13,2.92,2.92,,0.05,0.1,0.05,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3769,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,17-JAN-2012 19:20,5.54,5.54,,0.08,0.32,0.08,ug/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,WARNING: Time exceeds +/- 1 Hour(s).,
3770,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,17-JAN-2012 19:20,2.11,2.110,,0.133,0.533,0.133,ug/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,WARNING: Time exceeds +/- 1 Hour(s).,
3771,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,17-JAN-2012 19:20,2.3,2.30,,0.24,0.96,0.24,ug/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,,WARNING: Time exceeds +/- 1 Hour(s).,
3772,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,32,CHLORIDE,941.0,EPA 300.0,14-JAN-2012 02:03,119.0,119.0,,0.1,0.4,0.1,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3773,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,28,SODIUM,930.0,SM3120B,17-JAN-2012 10:24,67.6,67.6,,0.2,0.8,0.2,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3774,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,31,MAGNESIUM,925.0,SM3120B,17-JAN-2012 10:24,13.8,13.8,,0.1,0.2,0.1,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3775,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,29,POTASSIUM,935.0,SM3120B,17-JAN-2012 10:24,10.5,10.5,,0.1,0.2,0.1,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3776,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,30,CALCIUM,915.0,SM3120B,17-JAN-2012 10:24,67.5,67.5,,0.2,1.0,0.2,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3777,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,17-JAN-2012 10:24,225.6,226,,1.0,4.0,1.0,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3778,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,06-JAN-2012 09:58,5.0,5,,3.0,12.0,3.0,mg/L,I,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3779,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,06-JAN-2012 09:58,6.0,6,,3.0,12.0,3.0,mg/L,I,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3780,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,13,COLOR,80.0,SM2120C,04-JAN-2012 14:46,135.0,135,,1.0,4.0,1.0,PCU,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,0.0,WARNING: Time exceeds +/- 1 Hour(s).,
3781,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,12,TURBIDITY,82079.0,SM2130B,05-JAN-2012 08:09,5.2,5.2,,0.1,0.4,0.1,NTU,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,1.0,WARNING: Time exceeds +/- 1 Hour(s).,
3782,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,09-JAN-2012 13:25,0.083,0.083,,0.002,0.004,0.002,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,WARNING: Time exceeds +/- 1 Hour(s).,
3783,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,09-JAN-2012 13:13,0.015,0.015,,0.002,0.004,0.002,mg/L,,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,WARNING: Time exceeds +/- 1 Hour(s).,
3784,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,04-JAN-2012 14:22,-0.002,-0.002,,0.002,0.008,0.002,mg/L,U,,04-JAN-2012 13:04,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,3.0,WARNING: Time exceeds +/- 1 Hour(s).,
3785,OLIT,MH24000,P49453-9,,2012-01-03 09:48:00,SAMP,G,0.25,m,SW,11,SECCHI DISK DEPTH,,,,0.2,0.20,,,,,metres,,,,24530009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,1,MON,2.0,WARNING: Time exceeds +/- 1 Hour(s).,
3786,OLIT,MH24000,P49455-11,,2012-02-06 09:45:00,SAMP,G,,,SW,225,NO BOTTLE SAMPLE,,,16-FEB-2012 11:12,0.0,0,,,,,Units,,,07-FEB-2012 13:47,24532011,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,4,MON,0.0,No Bottle; too shallow to sample. WARNING: Time exceeds +/- 1 Hour(s).,
3787,OLIT,MH24000,P55270-9,,2012-09-04 09:56:00,SAMP,G,0.25,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,06-SEP-2012 19:34,17.3,17.30,+/- 1.08,0.12,0.48,0.12,ug/L,,,05-SEP-2012 14:29,32927009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,,Heavy veg cover. WARNING: Time exceeds +/- 1 Hour(s).,
3788,OLIT,MH24000,P55270-9,,2012-09-04 09:56:00,SAMP,G,0.25,m,SW,19,NITRITE-N,615.0,SM4500NO3F,05-SEP-2012 15:18,0.006,0.006,+/- 0.002,0.002,0.004,0.002,mg/L,,,05-SEP-2012 14:29,32927009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,3.0,Heavy veg cover. WARNING: Time exceeds +/- 1 Hour(s).,
3789,OLIT,MH24000,P55270-9,,2012-09-04 09:56:00,SAMP,G,0.25,m,SW,99,"DEPTH, TOTAL",,,,0.5,0.50,+/- 1.08,,,,SDU,,,,32927009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,2.0,Heavy veg cover. WARNING: Time exceeds +/- 1 Hour(s).,
3790,OLIT,MH24000,P55270-9,,2012-09-04 09:56:00,SAMP,G,0.25,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,06-SEP-2012 19:34,2.4,2.4,+/- 0.245,0.2,0.8,0.2,ug/L,,,05-SEP-2012 14:29,32927009,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0,0,2,MON,,Heavy veg cover. WARNING: Time exceeds +/- 1 Hour(s).,
